,Unnamed: 0,GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS,Mejores_FGM_Home,Mejores_FG3M_Home,Mejores_AST_Home,Mejores_REB_Home,Mejores_STL_Home,Mejores_FGM_Away,Mejores_FG3M_Away,Mejores_AST_Away,Mejores_REB_Away,Mejores_STL_Away,Basket_Average_Home,Dif_Home,Puntos_Home,Puntos_Encestados_Home,Victorias_Home,Derrotas_Home,Basket_Average_Away,Dif_Away,Puntos_Away,Puntos_Encestados_Away,Victorias_Away,Derrotas_Away
284,9715,2010-03-19,20901018,Final,1610612754,1610612765,2009,1610612754,106.0,0.537,0.7859999999999999,0.545,24.0,32.0,1610612765,102.0,0.434,0.8240000000000001,0.5,20.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.920000000000002,-0.0010810810810824023,100.0,100.16,25.0,50.0,-4.89473684210526,-0.09473684210526301,103.0,94.02631578947368,27.0,49.0
283,9714,2010-03-20,20901035,Final,1610612762,1610612740,2009,1610612762,106.0,0.5579999999999999,0.654,0.231,28.0,41.0,1610612740,86.0,0.43,0.625,0.231,19.0,44.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.434210526315795,-0.20578947368420586,125.0,103.40789473684211,49.0,27.0,-3.102564102564102,-0.12853812853812485,113.0,99.32051282051282,35.0,43.0
282,9713,2010-03-20,20901034,Final,1610612743,1610612749,2009,1610612743,97.0,0.368,0.789,0.214,13.0,53.0,1610612749,102.0,0.461,0.821,0.429,19.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868421052631589,0.1084210526315843,126.0,107.65789473684211,50.0,26.0,1.480000000000004,0.061081081081084676,115.0,97.82666666666667,40.0,35.0
281,9712,2010-03-20,20901033,Final,1610612742,1610612738,2009,1610612742,93.0,0.4629999999999999,0.8240000000000001,0.3329999999999999,22.0,39.0,1610612738,102.0,0.52,0.8640000000000001,0.294,19.0,40.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.2533333333333303,0.06414414414413727,126.0,101.77333333333333,51.0,24.0,4.96052631578948,0.027192982456142545,126.0,98.6842105263158,50.0,26.0
280,9711,2010-03-20,20901032,Final,1610612763,1610612744,2009,1610612763,123.0,0.5,0.833,0.556,23.0,54.0,1610612744,107.0,0.484,0.846,0.286,20.0,37.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.9350649350649292,-0.1587491455912442,116.0,101.87012987012987,39.0,38.0,-3.1842105263157947,-0.37087719298246213,99.0,108.11842105263158,23.0,53.0
279,9710,2010-03-20,20901031,Final,1610612751,1610612761,2009,1610612751,90.0,0.3979999999999999,0.7140000000000001,0.235,22.0,42.0,1610612761,100.0,0.506,0.857,0.3329999999999999,17.0,47.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.38666666666667,-0.021801801801800025,83.0,91.53333333333333,8.0,67.0,-2.586666666666659,-0.31639639639638517,110.0,102.94666666666667,35.0,40.0
278,9709,2010-03-20,20901030,Final,1610612748,1610612766,2009,1610612748,77.0,0.359,0.7,0.25,19.0,50.0,1610612766,71.0,0.292,0.794,0.154,8.0,43.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9078947368421098,-0.09210526315789025,113.0,95.75,37.0,39.0,0.6184210526315752,-0.02157894736842536,113.0,94.92105263157895,37.0,39.0
277,9708,2010-03-20,20901029,Final,1610612755,1610612741,2009,1610612755,84.0,0.402,0.654,0.059,16.0,46.0,1610612741,98.0,0.45,0.7040000000000001,0.389,29.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8961038961039094,-0.0145249487354846,106.0,97.27272727272727,29.0,48.0,-2.0921052631578902,-0.06543859649121941,113.0,97.0,37.0,39.0
276,9707,2010-03-21,20901042,Final,1610612756,1610612757,2009,1610612756,93.0,0.3879999999999999,0.923,0.304,14.0,48.0,1610612757,87.0,0.364,0.7240000000000001,0.118,16.0,45.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.30263157894737,0.08929824561403166,122.0,109.9342105263158,46.0,30.0,2.884615384615387,-0.01148851148850838,124.0,98.01282051282051,46.0,32.0
275,9706,2010-03-21,20901041,Final,1610612747,1610612764,2009,1610612747,99.0,0.529,0.818,0.529,25.0,37.0,1610612764,92.0,0.487,0.706,0.429,24.0,31.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6883116883116855,0.030416951469590003,134.0,103.15584415584415,57.0,20.0,-4.719999999999999,0.036756756756759046,100.0,96.38666666666667,25.0,50.0
274,9705,2010-03-21,20901040,Final,1610612739,1610612765,2009,1610612739,104.0,0.487,0.7929999999999999,0.368,25.0,43.0,1610612765,79.0,0.41,0.647,0.364,21.0,38.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.610389610389618,0.0051264524948777535,135.0,101.42857142857143,58.0,19.0,-4.883116883116884,0.011619958988376311,104.0,94.12987012987013,27.0,50.0
273,9704,2010-03-21,20901038,Final,1610612737,1610612759,2009,1610612737,119.0,0.469,0.821,0.235,25.0,51.0,1610612759,114.0,0.506,0.828,0.3329999999999999,20.0,41.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573333333333338,-0.04828828828827625,124.0,102.17333333333333,49.0,26.0,4.698630136986296,0.3652968036529529,117.0,101.23287671232876,44.0,29.0
272,9703,2010-03-21,20901039,Final,1610612746,1610612758,2009,1610612746,89.0,0.4589999999999999,0.7040000000000001,0.1669999999999999,17.0,40.0,1610612758,102.0,0.5,0.632,0.375,32.0,41.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.98684210526315,0.17315789473684617,107.0,96.23684210526316,31.0,45.0,-3.973684210526315,-0.0270175438596425,101.0,100.53947368421052,25.0,51.0
271,9702,2010-03-21,20901037,Final,1610612754,1610612760,2009,1610612754,121.0,0.517,0.84,0.345,29.0,43.0,1610612760,101.0,0.4320000000000001,0.913,0.25,25.0,44.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.802631578947356,0.117368421052646,102.0,100.23684210526316,26.0,50.0,2.5270270270270316,0.32154757497222874,118.0,99.52702702702703,44.0,30.0
270,9701,2010-03-21,20901036,Final,1610612752,1610612745,2009,1610612752,112.0,0.512,0.7829999999999999,0.345,22.0,44.0,1610612745,116.0,0.506,0.867,0.4,20.0,33.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7066666666666634,0.0906306306306277,104.0,101.04,29.0,46.0,0.5466666666666669,-0.10198198198197872,114.0,101.72,39.0,36.0
269,9700,2010-03-22,20901052,Final,1610612744,1610612756,2009,1610612744,131.0,0.5,0.8109999999999999,0.3329999999999999,24.0,35.0,1610612756,133.0,0.536,0.769,0.565,29.0,50.0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,-3.3506493506493484,-0.16643882433355373,100.0,108.1038961038961,23.0,54.0,3.337662337662337,0.03503075871496719,124.0,109.71428571428571,47.0,30.0
268,9699,2010-03-22,20901051,Final,1610612758,1610612763,2009,1610612758,85.0,0.409,0.7140000000000001,0.188,19.0,43.0,1610612763,102.0,0.452,0.625,0.5,17.0,48.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7532467532467564,0.22043745727955866,103.0,100.55844155844156,26.0,51.0,-0.7179487179487296,0.21711621711619955,118.0,102.14102564102564,40.0,38.0
267,9698,2010-03-22,20901050,Final,1610612762,1610612738,2009,1610612762,110.0,0.514,0.871,0.3329999999999999,25.0,40.0,1610612738,97.0,0.446,0.758,0.316,15.0,37.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.623376623376629,0.1891660970608342,127.0,103.44155844155844,50.0,27.0,5.0129870129870255,0.05246069719754587,128.0,98.72727272727273,51.0,26.0
266,9697,2010-03-22,20901049,Final,1610612760,1610612759,2009,1610612760,96.0,0.452,0.875,0.154,16.0,39.0,1610612759,99.0,0.435,0.708,0.32,18.0,38.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2266666666666737,-0.30036036036035796,119.0,99.54666666666667,44.0,31.0,4.567567567567565,-0.13106256941873085,118.0,101.4054054054054,44.0,30.0
265,9696,2010-03-22,20901048,Final,1610612740,1610612742,2009,1610612740,115.0,0.542,0.765,0.5,33.0,37.0,1610612742,99.0,0.519,0.5379999999999999,0.5,22.0,36.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.3164556962025387,-0.21389159363843646,114.0,99.15189873417721,35.0,44.0,2.10526315789474,-0.14807017543859047,127.0,101.65789473684211,51.0,25.0
264,9695,2010-03-22,20901047,Final,1610612750,1610612761,2009,1610612750,100.0,0.4629999999999999,0.909,0.375,23.0,35.0,1610612761,106.0,0.494,0.75,0.3,29.0,42.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.038461538461547,0.013486513486512308,95.0,98.32051282051282,17.0,61.0,-2.421052631578945,0.16561403508771377,112.0,102.90789473684211,36.0,40.0
263,9694,2010-03-22,20901046,Final,1610612749,1610612737,2009,1610612749,98.0,0.446,0.8240000000000001,0.37,19.0,43.0,1610612737,95.0,0.526,0.462,0.412,15.0,36.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526315789473685,0.04631578947368098,117.0,97.88157894736842,41.0,35.0,4.578947368421055,0.005614035087717184,126.0,102.39473684210526,50.0,26.0
262,9693,2010-03-22,20901045,Final,1610612741,1610612745,2009,1610612741,98.0,0.474,0.654,0.5,23.0,53.0,1610612745,88.0,0.337,0.875,0.28,22.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8831168831168839,0.2089883800410064,115.0,97.01298701298701,38.0,39.0,0.5921052631579045,0.045438596491237604,116.0,101.90789473684211,40.0,36.0
261,9692,2010-03-22,20901044,Final,1610612751,1610612748,2009,1610612751,89.0,0.375,0.789,0.556,19.0,42.0,1610612748,99.0,0.5539999999999999,0.636,0.25,28.0,41.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.394736842105274,-0.00807017543860411,84.0,91.51315789473684,8.0,68.0,0.9740259740259773,0.0661312371838676,115.0,95.50649350649351,38.0,39.0
260,9691,2010-03-22,20901043,Final,1610612755,1610612753,2009,1610612755,93.0,0.429,0.682,0.429,23.0,40.0,1610612753,109.0,0.522,0.7,0.516,20.0,40.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.038461538461533,-0.1423576423576236,107.0,97.1025641025641,29.0,49.0,8.038461538461547,-0.026473526473509423,135.0,102.78205128205128,57.0,21.0
259,9690,2010-03-23,20901056,Final,1610612742,1610612746,2009,1610612742,106.0,0.462,0.737,0.4,24.0,44.0,1610612746,96.0,0.379,0.767,0.28,20.0,50.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.8701298701298725,-0.2351332877648673,128.0,101.62337662337663,51.0,26.0,-5.0909090909090935,-0.10406698564594308,108.0,96.14285714285714,31.0,46.0
258,9689,2010-03-23,20901055,Final,1610612752,1610612743,2009,1610612752,109.0,0.462,0.7709999999999999,0.345,17.0,41.0,1610612743,104.0,0.455,0.903,0.286,15.0,35.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.723684210526315,-0.017017543859651596,105.0,101.1842105263158,29.0,47.0,4.740259740259745,-0.12816131237184436,127.0,107.51948051948052,50.0,27.0
257,9688,2010-03-23,20901054,Final,1610612765,1610612754,2009,1610612765,83.0,0.369,0.8240000000000001,0.304,22.0,45.0,1610612754,98.0,0.434,0.606,0.387,24.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.141025641025649,-0.25790875790876555,105.0,93.93589743589743,27.0,51.0,-4.480519480519476,0.3221120984278798,104.0,100.50649350649351,27.0,50.0
256,9687,2010-03-23,20901053,Final,1610612764,1610612766,2009,1610612764,86.0,0.3979999999999999,0.8240000000000001,0.353,17.0,42.0,1610612766,95.0,0.396,0.647,0.111,13.0,61.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.75,-0.030000000000001137,101.0,96.32894736842105,25.0,51.0,0.5324675324675212,-0.085953520164054,114.0,94.6103896103896,37.0,40.0
255,9686,2010-03-24,20901067,Final,1610612744,1610612763,2009,1610612744,128.0,0.545,0.815,0.417,30.0,45.0,1610612763,110.0,0.456,0.758,0.231,19.0,41.0,1,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-3.3333333333333286,0.01731601731601984,101.0,108.3974358974359,23.0,55.0,-0.49367088607594667,0.22427783187278294,120.0,102.13924050632912,41.0,38.0
254,9685,2010-03-24,20901066,Final,1610612759,1610612747,2009,1610612759,83.0,0.375,0.789,0.296,16.0,45.0,1610612747,92.0,0.456,0.588,0.5,15.0,44.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.546666666666667,-0.020900900900898023,120.0,101.37333333333333,45.0,30.0,5.705128205128204,0.016816516816518856,136.0,103.1025641025641,58.0,20.0
253,9684,2010-03-24,20901065,Final,1610612760,1610612745,2009,1610612760,122.0,0.588,0.909,0.5,30.0,41.0,1610612745,104.0,0.409,0.731,0.474,20.0,37.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1578947368421098,-0.06877192982456393,120.0,99.5,44.0,32.0,0.45454545454546746,-0.137559808612437,117.0,101.72727272727273,40.0,37.0
252,9683,2010-03-24,20901064,Final,1610612740,1610612739,2009,1610612740,92.0,0.44,0.8,0.286,29.0,37.0,1610612739,105.0,0.5710000000000001,0.688,0.3,26.0,40.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.075000000000003,0.24145569620253582,116.0,99.35,36.0,44.0,6.846153846153854,0.23576423576423622,137.0,101.46153846153847,59.0,19.0
251,9682,2010-03-24,20901063,Final,1610612749,1610612755,2009,1610612749,86.0,0.4,0.7390000000000001,0.179,16.0,37.0,1610612755,101.0,0.526,0.765,0.316,24.0,43.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545467,0.019138755980861788,119.0,97.88311688311688,42.0,35.0,-3.2025316455696213,-0.16407010710808834,108.0,97.0506329113924,29.0,50.0
250,9681,2010-03-24,20901062,Final,1610612751,1610612758,2009,1610612751,93.0,0.39,0.821,0.429,23.0,50.0,1610612758,79.0,0.358,0.727,0.3329999999999999,16.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.402597402597408,-0.007860560492133573,85.0,91.48051948051948,8.0,69.0,-3.92307692307692,-0.1698301698301634,104.0,100.35897435897436,26.0,52.0
249,9680,2010-03-24,20901061,Final,1610612761,1610612762,2009,1610612761,87.0,0.402,0.64,0.238,14.0,38.0,1610612762,113.0,0.494,0.7040000000000001,0.4,31.0,52.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.3116883116883002,0.10936431989064488,114.0,102.94805194805195,37.0,40.0,5.717948717948715,0.09457209457208648,129.0,103.52564102564102,51.0,27.0
248,9679,2010-03-24,20901060,Final,1610612754,1610612764,2009,1610612754,99.0,0.446,0.655,0.214,19.0,53.0,1610612764,82.0,0.365,0.615,0.3329999999999999,11.0,57.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.230769230769226,0.2497502497502495,106.0,100.47435897435898,28.0,50.0,-4.805194805194802,-0.05519480519480169,102.0,96.1948051948052,25.0,52.0
247,9678,2010-03-24,20901059,Final,1610612766,1610612750,2009,1610612766,108.0,0.536,0.688,0.467,24.0,44.0,1610612750,95.0,0.451,0.7390000000000001,0.308,20.0,34.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410256410256352,0.10855810855811399,116.0,94.61538461538461,38.0,40.0,-9.0,0.03846153846154721,96.0,98.34177215189874,17.0,62.0
246,9677,2010-03-24,20901058,Final,1610612738,1610612743,2009,1610612738,113.0,0.489,0.8079999999999999,0.222,30.0,45.0,1610612743,99.0,0.486,0.6759999999999999,0.462,21.0,36.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.782051282051285,-0.23093573093574093,129.0,98.7051282051282,51.0,27.0,4.615384615384613,-0.12487512487513186,128.0,107.47435897435898,50.0,28.0
245,9676,2010-03-24,20901057,Final,1610612737,1610612753,2009,1610612737,86.0,0.408,0.85,0.5379999999999999,21.0,38.0,1610612753,84.0,0.375,0.774,0.286,20.0,48.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.48051948051949,-0.09842788790156476,127.0,102.2987012987013,50.0,27.0,8.139240506329116,0.10077896786756924,137.0,102.86075949367088,58.0,21.0
244,9675,2010-03-25,20901070,Final,1610612757,1610612742,2009,1610612757,101.0,0.5,0.6920000000000001,0.273,25.0,36.0,1610612742,89.0,0.444,0.889,0.409,20.0,39.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.7721518987341796,-0.11246348588120725,125.0,97.87341772151899,46.0,33.0,1.974358974358978,0.10422910422910547,130.0,101.67948717948718,52.0,26.0
243,9674,2010-03-25,20901069,Final,1610612745,1610612746,2009,1610612745,93.0,0.3979999999999999,0.63,0.261,26.0,42.0,1610612746,99.0,0.424,0.6920000000000001,0.321,22.0,56.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2179487179487296,-0.23659673659673786,118.0,101.75641025641026,40.0,38.0,-5.15384615384616,-0.06293706293706691,109.0,96.14102564102564,31.0,47.0
242,9673,2010-03-25,20901068,Final,1610612741,1610612748,2009,1610612741,74.0,0.3289999999999999,0.696,0.267,18.0,42.0,1610612748,103.0,0.519,0.6920000000000001,0.273,22.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7307692307692406,0.15234765234764325,117.0,97.02564102564102,39.0,39.0,1.0897435897435912,0.11571761571761385,117.0,95.55128205128206,39.0,39.0
241,9672,2010-03-26,20901081,Final,1610612756,1610612752,2009,1610612756,132.0,0.556,0.75,0.381,30.0,56.0,1610612752,96.0,0.3829999999999999,0.75,0.4,20.0,38.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3205128205128176,-0.01714951714951951,126.0,110.01282051282051,48.0,30.0,-2.6233766233766147,0.10030758714970034,107.0,101.28571428571429,30.0,47.0
240,9671,2010-03-26,20901080,Final,1610612759,1610612739,2009,1610612759,102.0,0.474,0.815,0.353,26.0,42.0,1610612739,97.0,0.475,0.652,0.3,24.0,40.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.368421052631589,-0.17824561403507744,121.0,101.13157894736842,45.0,31.0,6.9240506329113884,0.07789678675753464,139.0,101.50632911392405,60.0,19.0
239,9670,2010-03-26,20901079,Final,1610612749,1610612748,2009,1610612749,74.0,0.315,0.7140000000000001,0.15,9.0,36.0,1610612748,87.0,0.4920000000000001,0.893,0.143,16.0,46.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3333333333333286,-0.21212121212121815,120.0,97.73076923076923,42.0,36.0,1.4430379746835484,0.35329438493995724,119.0,95.64556962025317,40.0,39.0
238,9669,2010-03-26,20901078,Final,1610612760,1610612747,2009,1610612760,91.0,0.481,0.833,0.111,15.0,42.0,1610612747,75.0,0.392,0.625,0.133,7.0,39.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3636363636363598,0.20574162679425,122.0,99.79220779220779,45.0,32.0,5.746835443037966,0.04170723790976183,138.0,102.9620253164557,59.0,20.0
237,9668,2010-03-26,20901077,Final,1610612751,1610612765,2009,1610612751,118.0,0.5710000000000001,0.833,0.4,30.0,40.0,1610612765,110.0,0.489,0.895,0.4379999999999999,27.0,33.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.102564102564102,0.30003330003330575,87.0,91.5,9.0,69.0,-5.265822784810126,-0.12479714378447682,106.0,93.79746835443038,27.0,52.0
236,9667,2010-03-26,20901076,Final,1610612738,1610612758,2009,1610612738,94.0,0.4,0.679,0.176,25.0,45.0,1610612758,86.0,0.425,0.742,0.083,20.0,51.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.898734177215189,0.11668289516390473,131.0,98.88607594936708,52.0,27.0,-4.050632911392412,-0.12755598831549264,105.0,100.0886075949367,26.0,53.0
235,9666,2010-03-26,20901075,Final,1610612761,1610612743,2009,1610612761,96.0,0.471,0.75,0.267,25.0,58.0,1610612743,97.0,0.412,0.677,0.261,23.0,38.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6153846153846274,-0.30369630369632716,115.0,102.74358974358974,37.0,41.0,4.3797468354430436,-0.23563777994156965,129.0,107.36708860759494,50.0,29.0
234,9665,2010-03-26,20901074,Final,1610612755,1610612737,2009,1610612755,105.0,0.494,0.68,0.375,25.0,40.0,1610612737,98.0,0.474,0.81,0.389,18.0,39.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.9750000000000085,0.2275316455696128,110.0,97.1,30.0,50.0,4.448717948717956,-0.03180153180153411,129.0,102.08974358974359,51.0,27.0
233,9664,2010-03-26,20901073,Final,1610612753,1610612750,2009,1610612753,106.0,0.456,0.8079999999999999,0.361,24.0,51.0,1610612750,97.0,0.4429999999999999,0.737,0.313,14.0,39.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.012500000000003,-0.1267405063291136,138.0,102.625,58.0,22.0,-9.049999999999997,-0.04999999999999716,97.0,98.3,17.0,63.0
232,9663,2010-03-26,20901072,Final,1610612754,1610612762,2009,1610612754,122.0,0.506,0.655,0.472,26.0,39.0,1610612762,106.0,0.43,0.846,0.556,27.0,49.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.9620253164556942,0.2687439143135322,108.0,100.45569620253164,29.0,50.0,5.974683544303801,0.2567348263550855,131.0,103.64556962025317,52.0,27.0
231,9662,2010-03-26,20901071,Final,1610612766,1610612764,2009,1610612766,107.0,0.5539999999999999,0.7040000000000001,0.4,25.0,34.0,1610612764,96.0,0.479,0.8420000000000001,0.6,22.0,26.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974683544303787,0.15644271340474347,118.0,94.78481012658227,39.0,40.0,-4.961538461538467,-0.15634365634366532,103.0,96.01282051282051,25.0,53.0
230,9661,2010-03-27,20901086,Final,1610612744,1610612742,2009,1610612744,90.0,0.3329999999999999,0.933,0.276,18.0,59.0,1610612742,111.0,0.484,0.7,0.5329999999999999,34.0,52.0,0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,-3.063291139240505,0.2700421940928237,103.0,108.64556962025317,24.0,55.0,1.7974683544303787,-0.17689061992859934,131.0,101.51898734177215,52.0,27.0
229,9660,2010-03-27,20901085,Final,1610612745,1610612747,2009,1610612745,101.0,0.4320000000000001,0.81,0.308,25.0,32.0,1610612747,109.0,0.575,0.708,0.5710000000000001,21.0,43.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.13924050632911644,-0.07870821161961317,119.0,101.64556962025317,40.0,39.0,5.474999999999994,-0.2718354430379719,139.0,102.6125,59.0,21.0
228,9659,2010-03-27,20901084,Final,1610612740,1610612757,2009,1610612740,101.0,0.586,0.706,0.583,24.0,25.0,1610612757,112.0,0.573,0.87,0.3329999999999999,23.0,35.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.1975308641975317,-0.1225308641975289,117.0,99.25925925925925,36.0,45.0,2.8874999999999886,0.11534810126580908,127.0,97.9125,47.0,33.0
227,9658,2010-03-27,20901083,Final,1610612741,1610612751,2009,1610612741,106.0,0.44,0.862,0.5379999999999999,30.0,54.0,1610612751,83.0,0.358,0.7140000000000001,0.455,16.0,42.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0759493670886116,-0.34518013631937094,118.0,96.73417721518987,39.0,40.0,-8.886075949367083,0.21648815319701953,89.0,91.83544303797468,10.0,69.0
226,9657,2010-03-27,20901082,Final,1610612764,1610612762,2009,1610612764,87.0,0.384,0.682,0.3329999999999999,21.0,35.0,1610612762,103.0,0.591,0.769,0.417,32.0,45.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.037974683544292,-0.07643622200582456,104.0,96.0126582278481,25.0,54.0,5.700000000000003,-0.27468354430379804,132.0,103.675,52.0,28.0
225,9656,2010-03-28,20901096,Final,1610612746,1610612744,2009,1610612746,103.0,0.3779999999999999,0.8440000000000001,0.308,19.0,53.0,1610612744,121.0,0.534,0.826,0.444,25.0,38.0,0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,-5.0126582278480925,0.14118792599806795,111.0,96.17721518987342,32.0,47.0,-3.2875000000000085,-0.22420886075950364,104.0,108.4125,24.0,56.0
224,9655,2010-03-28,20901095,Final,1610612738,1610612759,2009,1610612738,73.0,0.365,0.857,0.071,14.0,37.0,1610612759,94.0,0.436,0.833,0.261,21.0,48.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.9375,0.038765822784810666,133.0,98.825,53.0,27.0,4.376623376623371,0.008202323991781668,123.0,101.14285714285714,46.0,31.0
223,9654,2010-03-28,20901094,Final,1610612760,1610612757,2009,1610612760,87.0,0.457,0.8,0.2,13.0,41.0,1610612757,92.0,0.457,0.941,0.25,16.0,34.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.538461538461547,0.17482517482518745,124.0,99.67948717948718,46.0,32.0,2.9876543209876587,0.10015432098767008,129.0,98.08641975308642,48.0,33.0
222,9653,2010-03-28,20901093,Final,1610612750,1610612756,2009,1610612750,105.0,0.3939999999999999,0.73,0.25,17.0,58.0,1610612756,111.0,0.488,0.773,0.37,30.0,41.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-9.04938271604938,0.0006172839506177752,98.0,98.28395061728395,17.0,64.0,3.7341772151898738,0.4136643946770562,128.0,110.29113924050633,49.0,30.0
